"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"25088","El Álamo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1781","Urbano","08"
"25088","12 de Octubre","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2387","Urbano","08"
"25088","El Álamo III","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2552","Urbano","08"
"25088","El Progreso","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1784","Urbano","08"
"25088","El Progreso","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","1792","Urbano","08"
"25088","El Álamo","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2879","Urbano","08"
"25088","San Juanita","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2549","Urbano","08"
"25088","23 de Noviembre","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","1783","Urbano","08"
"25088","La Esperanza","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2538","Urbano","08"
"25088","Nueva Jerusalem","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2811","Urbano","08"
"25088","Ricardo Flores Magón","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1779","Urbano","08"
"25088","María del Carmen Cabazos","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1793","Urbano","08"
"25090","Lomas de Lourdes","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0093","Urbano","08"
"25090","Valle Dorado","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1775","Urbano","08"
"25092","Lomas de Santa Cruz","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1787","Urbano","08"
"25092","Villa de San Lorenzo","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","1788","Urbano","08"
"25092","Praderas del Cortijo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0094","Urbano","08"
"25092","Humberto Dávila Esquivel","Unidad habitacional","Saltillo","Coahuila","Saltillo","25001","05","25001",,"31","030","2391","Urbano","08"
"25092","Villas de San Lorenzo","Residencial","Saltillo","Coahuila","Saltillo","25001","05","25001",,"30","030","2545","Urbano","08"
"25092","Las Huertas de Lourdes","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2708","Urbano","08"
"25093","Colinas del Sur","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1789","Urbano","08"
"25093","Colinas del Sur","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2860","Urbano","08"
"25093","10 de Mayo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1790","Urbano","08"
"25093","Hacienda el Cortijo","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2392","Urbano","08"
"25093","Mesa de Lourdes","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2715","Urbano","08"
"25093","Los Buitres II","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2881","Urbano","08"
"25093","Los Buitres","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1777","Urbano","08"
"25093","Portal del Sur","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2859","Urbano","08"
"25096","Miguel Hidalgo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0096","Urbano","08"
"25096","María de León","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1772","Urbano","08"
"25096","Miguel Hidalgo","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","0097","Urbano","08"
"25096","Federico Berrueto Ramón Popular","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1773","Urbano","08"
"25096","Lomas Verdes","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2546","Urbano","08"
"25096","Lomas Verdes","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2808","Urbano","08"
"25096","Federico Berrueto Ramón","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1786","Urbano","08"
"25096","Lomas Verdes 2a Etapa","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2821","Urbano","08"
"25097","Vicente Guerrero","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0098","Urbano","08"
"25097","Vicente Guerrero","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","1774","Urbano","08"
"25100","Nazario S Ortiz Garza","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0099","Urbano","08"
"25100","Omega","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2565","Urbano","08"
"25100","Nazario S. Ortiz Garza","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2810","Urbano","08"
"25100","Hacienda San Rafael","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2348","Urbano","08"
"25100","La Purísima","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2566","Urbano","08"
"25100","Industrial Valle de Saltillo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1819","Urbano","08"
"25100","Portal de los Agaves","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2747","Urbano","08"
"25107","Asturias","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0100","Urbano","08"
"25107","Valle Verde Sector II","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1818","Urbano","08"
"25107","Nuevo México","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2357","Urbano","08"
"25110","Ciudad las Torres","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0101","Urbano","08"
"25110","Portales","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1809","Urbano","08"
"25110","Valle Satélite","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2746","Urbano","08"
"25110","Valle Azteca","Residencial","Saltillo","Coahuila","Saltillo","25001","05","25001",,"30","030","2537","Urbano","08"
"25110","Evaristo Arriola Pérez","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1810","Urbano","08"
"25110","Flora Ortega","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2376","Urbano","08"
"25110","La Florencia","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2558","Urbano","08"
"25110","Flora Ortega","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2802","Urbano","08"
"25110","El Rodeo","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2536","Urbano","08"
"25110","Valle de las Torres","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1811","Urbano","08"
"25110","Valle de las Torres II","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2559","Urbano","08"
"25110","Cd. las Torres Segundo Sector","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2698","Urbano","08"
"25110","Balcones de las Torres","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2711","Urbano","08"
"25110","Evaristo Pérez Arreola","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2801","Urbano","08"
"25113","Satélite Sur 2a Sector","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2816","Urbano","08"
"25113","Satélite Sur 3er Sector","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2825","Urbano","08"
"25113","Satélite Sur","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0102","Urbano","08"
"25114","Parque Industrial las Torres","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0103","Urbano","08"
"25115","Satélite Norte","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0104","Urbano","08"
"25115","Portal del Pedregal","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2930","Urbano","08"
"25115","Los Agaves","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2712","Urbano","08"
"25115","San José de Flores","Residencial","Saltillo","Coahuila","Saltillo","25001","05","25001",,"30","030","2826","Urbano","08"
"25115","Portal del Quijote","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2713","Urbano","08"
"25115","Saltillo 2000","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1855","Urbano","08"
"25115","Satélite Norte II","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","0105","Urbano","08"
"25116","Industrial las Torres","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0106","Urbano","08"
"25120","Francisco I Madero","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0107","Urbano","08"
"25120","Francisco I Madero","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","1831","Urbano","08"
"25124","Las Cumbres","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0108","Urbano","08"
"25124","Ignacio Allende","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1816","Urbano","08"
"25124","Rincón de San Vicente","Residencial","Saltillo","Coahuila","Saltillo","25001","05","25001",,"30","030","2868","Urbano","08"
"25125","Adolfo Lopez Mateos","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1815","Urbano","08"
"25125","Roma","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0109","Urbano","08"
"25125","Roma","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","0110","Urbano","08"
"25125","Hacienda San Pablo","Hacienda","Saltillo","Coahuila","Saltillo","25001","05","25001",,"24","030","1813","Urbano","08"
"25128","Josefa Ortiz de Domínguez","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0111","Urbano","08"
"25128","Puerto de Flores","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2383","Urbano","08"
"25128","Josefa Ortiz de Domínguez","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2806","Urbano","08"
"25128","1° de Mayo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2384","Urbano","08"
"25129","Huerto de Flores","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0112","Urbano","08"
"25130","Anáhuac","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0113","Urbano","08"
"25130","Juabert","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2375","Urbano","08"
"25130","Anáhuac","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2796","Urbano","08"
"25130","Antonio Cárdenas","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0114","Urbano","08"
"25130","Isabel Amalia Dávila","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0116","Urbano","08"
"25130","Gustavo Espinosa Mireles","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0115","Urbano","08"
"25130","Gustavo Espinoza Mireles","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2803","Urbano","08"
"25130","Isabel Amalia de Flores Tapia","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2805","Urbano","08"
"25137","Pueblo Insurgentes","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0117","Urbano","08"
"25137","Hacienda La Magueyada","Residencial","Saltillo","Coahuila","Saltillo","25001","05","25001",,"30","030","2576","Urbano","08"
"25138","Cerrada Guadalupe","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2870","Urbano","08"
"25138","Valle Universidad","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1830","Urbano","08"
"25138","Valle Universidad","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2829","Urbano","08"
"25138","Emilio Carranza","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","1808","Urbano","08"
"25138","González Norte","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0118","Urbano","08"
"25138","Privada Guadalupe","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2858","Urbano","08"
"25140","Sierras del Poniente","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2353","Urbano","08"
"25140","Obrera","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2380","Urbano","08"
"25140","Azteca","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2797","Urbano","08"
"25140","Antonio Cárdenas Sur","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2550","Urbano","08"
"25140","Cerro del Pueblo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0119","Urbano","08"
"25140","Ejercito Constitucionalista","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0120","Urbano","08"
"25140","Independencia","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0121","Urbano","08"
"25140","Las Mitras","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","1814","Urbano","08"
"25140","Campo Verde","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2379","Urbano","08"
"25140","María Luisa","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2382","Urbano","08"
"25140","Panteones","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0122","Urbano","08"
"25140","Azteca","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2355","Urbano","08"
"25140","Valle de San Antonio","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2378","Urbano","08"
"25146","Oscar Flores Tapia","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","2812","Urbano","08"
"25146","Privada Francisco I. Madero","Fraccionamiento","Saltillo","Coahuila","Saltillo","25001","05","25001",,"21","030","2867","Urbano","08"
"25146","Oscar Flores Tapia","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0123","Urbano","08"
"25147","Loma Alta","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0124","Urbano","08"
"25150","Alfredo V Bonfil","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0125","Urbano","08"
"25150","Mirador","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0126","Urbano","08"
"25150","Universo","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0127","Urbano","08"
"25150","Valle de las Flores Popular","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0128","Urbano","08"
"25155","Los Balcones","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0129","Urbano","08"
"25155","Las Margaritas","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","2876","Urbano","08"
"25155","Rincón de Guadalupe","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0131","Urbano","08"
"25155","Puerto de La Virgen","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0130","Urbano","08"
"25156","Francisco Villa","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0132","Urbano","08"
"25156","Valle de las Flores Popular","Ampliacion","Saltillo","Coahuila","Saltillo","25001","05","25001",,"38","030","0133","Urbano","08"
"25157","Venustiano Carranza","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0138","Urbano","08"
"25157","Valle Escondido Sur","Colonia","Saltillo","Coahuila","Saltillo","25001","05","25001",,"09","030","0137","Urbano","08"
