"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"22830","Revolución","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1132","Urbano","01"
"22830","FOVISSSTE 3a Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1124","Urbano","01"
"22830","Federal Bronce","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1274","Urbano","01"
"22835","Residencial Lomas","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1949","Urbano","01"
"22835","Reforma","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1138","Urbano","01"
"22839","Valle Verde","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1139","Urbano","01"
"22839","Los Laureles","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1948","Urbano","01"
"22839","Magisterial La Presa","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2146","Urbano","01"
"22839","Villafontana","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1324","Urbano","01"
"22840","Gral. Jesús Munguia","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1143","Urbano","01"
"22840","Bustamante","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1141","Urbano","01"
"22840","Escritores","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1273","Urbano","01"
"22840","Aviación","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1140","Urbano","01"
"22840","Independencia","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1145","Urbano","01"
"22840","Murgia","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1939","Urbano","01"
"22840","Careaga","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1142","Urbano","01"
"22840","Los Maestros","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1146","Urbano","01"
"22840","Granados","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1144","Urbano","01"
"22840","Niños Héroes","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1147","Urbano","01"
"22842","Emiliano Zapata","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1961","Urbano","01"
"22842","Gómez Morín","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2282","Urbano","01"
"22842","17 de Abril","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1959","Urbano","01"
"22842","El Campanario","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2358","Urbano","01"
"22842","Libertad","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1960","Urbano","01"
"22842","Aguajito","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1962","Urbano","01"
"22842","Gómez Morín","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","2283","Urbano","01"
"22842","Contreras","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2635","Urbano","01"
"22847","Lomas del Mar","Residencial","Ensenada","Baja California","Ensenada","22801","02","22801",,"30","001","2141","Urbano","01"
"22847","Naranjo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1294","Rural","01"
"22847","Loma Dorada","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1954","Urbano","01"
"22850","Francisco Villa II","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2506","Urbano","01"
"22850","Terrazas el Gallo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1154","Urbano","01"
"22850","Francisco Villa I","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","2505","Urbano","01"
"22850","Los Olivos","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1152","Urbano","01"
"22850","Jalisco","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1151","Urbano","01"
"22850","Manuel Márquez de León","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1153","Urbano","01"
"22850","Granjas el Gallo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1149","Urbano","01"
"22850","Industrial","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1150","Urbano","01"
"22852","Esperanza","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1965","Urbano","01"
"22852","Villa Bonita","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2135","Urbano","01"
"22855","José María Morelos y Pavón","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1155","Urbano","01"
"22855","Morelos 2","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1963","Urbano","01"
"22855","Morelos 1","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1964","Urbano","01"
"22859","Manuel Márquez de León","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1156","Urbano","01"
"22860","Coronita","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1157","Urbano","01"
"22860","Territorio Sur","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1161","Urbano","01"
"22860","Miguel Alemán","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1158","Urbano","01"
"22860","Moderna","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1159","Urbano","01"
"22860","Pedregal Playitas","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1160","Urbano","01"
"22870","Comercial Chapultepec","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","2359","Urbano","01"
"22870","San Marino","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1166","Urbano","01"
"22870","Chapultepec","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1163","Urbano","01"
"22870","El Morro","Condominio","Ensenada","Baja California","Ensenada","22801","02","22801",,"10","001","2624","Urbano","01"
"22870","Quintas Papagayo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1165","Urbano","01"
"22870","Ignacio Altamirano","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1164","Urbano","01"
"22872","Villa las Rosas","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1940","Urbano","01"
"22879","Moderna","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1167","Urbano","01"
"22880","Vivienda Popular","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1173","Urbano","01"
"22880","Buenaventura","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1169","Urbano","01"
"22880","Segunda Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1953","Urbano","01"
"22880","Primera Sección","Unidad habitacional","Ensenada","Baja California","Ensenada","22801","02","22801",,"31","001","1957","Urbano","01"
"22880","Bahía","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1168","Urbano","01"
"22880","Playa de Ensenada","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1172","Urbano","01"
"22880","Nueva Ensenada","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1171","Urbano","01"
"22880","Hidalgo","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1170","Urbano","01"
"22887","Nueva Ensenada 2a Sección","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1174","Urbano","01"
"22888","Buenaventura 2a Sección","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1175","Urbano","01"
"22889","Hidalgo","Ampliacion","Ensenada","Baja California","Ensenada","22801","02","22801",,"38","001","1176","Urbano","01"
"22890","Valle Dorado","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1185","Urbano","01"
"22890","Villa Colonial","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1181","Urbano","01"
"22890","Josefa Ortiz de Domínguez","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1182","Urbano","01"
"22890","Costa Azul","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1179","Urbano","01"
"22890","Cuauhtémoc","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1180","Urbano","01"
"22890","Loma Linda","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1183","Urbano","01"
"22890","Playa Hermosa","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1184","Urbano","01"
"22890","Acapulco","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1177","Urbano","01"
"22890","California","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1178","Urbano","01"
"22892","De La Marina","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1955","Urbano","01"
"22895","Adolfo Ruiz Cortines","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1187","Urbano","01"
"22897","Punta Banda","Fraccionamiento","Ensenada","Baja California","Ensenada","22801","02","22801",,"21","001","1188","Urbano","01"
"22898","Costa Bella","Colonia","Ensenada","Baja California","Ensenada","22801","02","22801",,"09","001","1189","Urbano","01"
"22900","San Vicente","Pueblo","Ensenada","Baja California",,"22911","02","22911",,"28","001","1190","Rural",
"22903","San Jacinto","Pueblo","Ensenada","Baja California",,"22911","02","22911",,"28","001","1192","Rural",
"22904","Erendira","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1193","Rural",
"22904","Ignacio López Rayón","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1194","Rural",
"22905","Llano Colorado","Rancho o rancheria","Ensenada","Baja California",,"22911","02","22911",,"29","001","1196","Rural",
"22905","Alfredo V Bonfil","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1195","Rural",
"22907","Grlmo. Morelos","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1198","Rural",
"22907","Benito Juárez","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1197","Rural",
"22908","27 de Enero","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1199","Rural",
"22908","Villa Morelos","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1200","Rural",
"22909","Punta Colonet","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1202","Rural",
"22909","Emilio López Zamora","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1201","Rural",
"22910","La Misión","Fraccionamiento","Ensenada","Baja California",,"22911","02","22911",,"21","001","1987","Rural",
"22910","Capricornio","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1983","Rural",
"22910","Misioneros","Colonia","Ensenada","Baja California",,"22911","02","22911",,"09","001","1986","Rural",
"22910","Capricornio","Ampliacion","Ensenada","Baja California",,"22911","02","22911",,"38","001","1984","Rural",
"22910","Costa Mar","Fraccionamiento","Ensenada","Baja California",,"22911","02","22911",,"21","001","1989","Rural",
"22910","Benito Juárez","Fraccionamiento","Ensenada","Baja California",,"22911","02","22911",,"21","001","1985","Rural",
"22910","Tierra y Libertad","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1990","Rural",
"22910","Camalu","Pueblo","Ensenada","Baja California",,"22911","02","22911",,"28","001","1203","Rural",
"22910","Leandro Valle","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1988","Rural",
"22914","Valle de San Telmo","Rancho o rancheria","Ensenada","Baja California",,"22911","02","22911",,"29","001","1207","Rural",
"22914","San Telmo","Rancho o rancheria","Ensenada","Baja California",,"22911","02","22911",,"29","001","1205","Rural",
"22914","Sinaloa","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1206","Rural",
"22915","Mesa de San Jacinto","Rancho o rancheria","Ensenada","Baja California",,"22911","02","22911",,"29","001","1208","Rural",
"22915","Rubén Jaramillo","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1209","Rural",
"22916","Lic. Gustavo Diaz Ordaz","Ejido","Ensenada","Baja California",,"22911","02","22911",,"15","001","1210","Rural",
"22917","Valle de La Trinidad","Ejido","Ensenada","Baja California",,"22801","02","22801",,"15","001","1211","Rural",
"22920","Benito Juárez","Colonia","Ensenada","Baja California",,"22923","02","22923",,"09","001","1994","Rural",
"22920","La Hielera","Colonia","Ensenada","Baja California",,"22923","02","22923",,"09","001","1996","Rural",
"22920","Lomas de San Román","Fraccionamiento","Ensenada","Baja California",,"22923","02","22923",,"21","001","2006","Rural",
"22920","Pedro Soto","Colonia","Ensenada","Baja California",,"22923","02","22923",,"09","001","1992","Rural",
"22920","Colinas del Valle","Fraccionamiento","Ensenada","Baja California",,"22923","02","22923",,"21","001","2003","Rural",
"22920","Lomas Verdes","Fraccionamiento","Ensenada","Baja California",,"22923","02","22923",,"21","001","2004","Rural",
"22920","13 de Mayo","Colonia","Ensenada","Baja California",,"22923","02","22923",,"09","001","2005","Rural",
"22920","Zarahembla","Ejido","Ensenada","Baja California",,"22923","02","22923",,"15","001","2008","Rural",
"22920","Las Misiones","Fraccionamiento","Ensenada","Baja California",,"22923","02","22923",,"21","001","1845","Rural",
"22920","Maclovio Rojas","Colonia","Ensenada","Baja California",,"22923","02","22923",,"09","001","1993","Rural",
"22920","Chula Vista","Pueblo","Ensenada","Baja California",,"22923","02","22923",,"28","001","1998","Rural",
"22920","José Dolores López","Fraccionamiento","Ensenada","Baja California",,"22923","02","22923",,"21","001","1999","Rural",
