"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"45189","Mesa de los Ocotes","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","0894","Urbano","10"
"45189","Mirador Escondido","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","4364","Urbano","10"
"45189","Villas de Guadalupe","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","0839","Urbano","10"
"45189","Coronilla Del Ocote","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","4363","Urbano","10"
"45189","Crucero de La Mesa","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","0890","Urbano","10"
"45189","Mesa Colorada Poniente","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","0893","Urbano","10"
"45189","La Coronilla","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","3760","Urbano","10"
"45189","Vista Hermosa","Colonia","Zapopan","Jalisco","Zapopan","45182","14","45182",,"09","120","0840","Urbano","10"
"45190","El Batan","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0842","Urbano","10"
"45190","El Carrizal","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","4659","Urbano","10"
"45190","Atemajac Del Valle","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0841","Urbano","10"
"45190","Ritz","Conjunto habitacional","Zapopan","Jalisco","Zapopan","45192","14","45192",,"12","120","0853","Urbano","10"
"45190","Villas Alcalde","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0856","Urbano","10"
"45190","Hogares Del Batan","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0846","Urbano","10"
"45190","Gonzalez Ortega","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0843","Urbano","10"
"45190","Jardines de los Belenes","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0848","Urbano","10"
"45190","Azaleas Del Valle","Fraccionamiento","Zapopan","Jalisco","Zapopan","45192","14","45192",,"21","120","4483","Urbano","10"
"45190","Indígena de Mezquitan","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0847","Urbano","10"
"45190","Las Palomas","Unidad habitacional","Zapopan","Jalisco","Zapopan","45192","14","45192",,"31","120","0850","Urbano","10"
"45190","Los Canteros","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0852","Urbano","10"
"45190","Lomas Del Batan","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0851","Urbano","10"
"45190","Victor Hugo","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0854","Urbano","10"
"45190","Villa Atemajac","Condominio","Zapopan","Jalisco","Zapopan","45192","14","45192",,"10","120","0855","Urbano","10"
"45195","Santa Elena","Colonia","Zapopan","Jalisco","Zapopan","44291","14","44291",,"09","120","0858","Urbano","10"
"45196","Israelita","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0861","Urbano","10"
"45198","Molino Del Salvador","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0864","Urbano","10"
"45198","La Experiencia","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0863","Urbano","10"
"45199","Benito Juárez","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0866","Urbano","10"
"45199","Benito Juárez Norte","Colonia","Zapopan","Jalisco","Zapopan","45192","14","45192",,"09","120","0867","Urbano","10"
