"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"16240","Tlaxopan  2a Sección","Campamento","Xochimilco","Distrito Federal",,"16001","09","16001",,"04","013","2448","Urbano",
"16240","Tlaxopan 1a Sección","Campamento","Xochimilco","Distrito Federal",,"16001","09","16001",,"04","013","2447","Urbano",
"16244","Tlaxopan Norte","Campamento","Xochimilco","Distrito Federal",,"16001","09","16001",,"04","013","2452","Urbano",
"16247","Paraje Tlalatlaco","Campamento","Xochimilco","Distrito Federal",,"16001","09","16001",,"04","013","2455","Urbano",
"16248","Ocotitla","Campamento","Xochimilco","Distrito Federal",,"16001","09","16001",,"04","013","2456","Urbano",
"16300","San Lucas Xochimanca","Pueblo","Xochimilco","Distrito Federal",,"16001","09","16001",,"28","013","2458","Urbano",
"16310","La Cañada","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2459","Urbano",
"16320","San Lucas Oriente","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2460","Urbano",
"16330","Loreto y Peña Pobre","Unidad habitacional","Xochimilco","Distrito Federal",,"16001","09","16001",,"31","013","2461","Urbano",
"16340","Texmic","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2462","Urbano",
"16400","San Lorenzo Atemoaya","Pueblo","Xochimilco","Distrito Federal",,"16001","09","16001",,"28","013","2464","Urbano",
"16410","Lomas de Tonalco","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2465","Urbano",
"16420","San Jerónimo","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2466","Urbano",
"16428","El Jazmín","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2467","Urbano",
"16429","Rancho Tejomulco","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2468","Urbano",
"16430","Xochipilli","Colonia","Xochimilco","Distrito Federal",,"16001","09","16001",,"09","013","2470","Urbano",
