"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"86696","Gregorio Méndez","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0621","Rural",
"86696","Buenos Aires","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0638","Rural",
"86696","Huapacal","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1881","Rural",
"86696","2 Ceibas","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0620","Rural",
"86696","Huapacal 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0639","Rural",
"86696","Cumuapa 3a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1888","Rural",
"86696","Santa Isabel","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1883","Rural",
"86696","Felipe Galván","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1889","Rural",
"86697","Huacapa y Amestoy","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0622","Rural",
"86697","El Monte","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1882","Rural",
"86697","Cumuapa 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0641","Rural",
"86697","Plátano 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0643","Rural",
"86697","San Eligio","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0644","Rural",
"86697","El Carmen Cumuapa","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1887","Rural",
"86697","Oscar Gómez Sáuz","Colonia","Cunduacán","Tabasco",,"86691","27","86691",,"09","006","1892","Rural",
"86697","San Pedro Cumuapa","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1886","Rural",
"86697","La Isla","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1891","Rural",
"86697","Mario Barrueta","Colonia","Cunduacán","Tabasco",,"86691","27","86691",,"09","006","1893","Rural",
"86697","Francisco Mujica","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1890","Rural",
"86697","Platano 1a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0642","Rural",
"86697","Los Cedros","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","1884","Rural",
"86697","Colima","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","1885","Rural",
"86697","Marin","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0626","Rural",
"86698","Cucuyulapa","Pueblo","Cunduacán","Tabasco",,"86691","27","86691",,"28","006","0616","Rural",
"86698","Laguna de Cucuyulapa","Ejido","Cunduacán","Tabasco",,"86691","27","86691",,"15","006","0646","Rural",
"86698","Cucuyalapa 2a Secc","Rancho o rancheria","Cunduacán","Tabasco",,"86691","27","86691",,"29","006","0645","Rural",
"86700","Abasolo","Ejido","Macuspana","Tabasco",,"86705","27","86705",,"15","012","0648","Rural",
"86700","Las Palomas","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0651","Rural",
"86700","Guillermo Prieto","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0663","Rural",
"86700","Jose Maria Pino Suárez 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0650","Rural",
"86700","Carlos Greene 1a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0649","Rural",
"86700","Pedro C. Colorado 1a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0654","Rural",
"86700","Nicolás Bravo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0653","Rural",
"86700","Abasolo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0664","Rural",
"86700","Pedro A Gonzalez","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0665","Rural",
"86700","Zopo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0655","Rural",
"86701","Ateo y  Zaragoza","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0656","Rural",
"86701","Lerdo de Tejada 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0657","Rural",
"86702","Francisco I Madero Alto 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0658","Rural",
"86703","Monte Adentro","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0659","Rural",
"86704","Carlos Greene 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2474","Rural",
"86704","Francisco Villa","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2481","Rural",
"86704","Narciso Mendoza","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0661","Rural",
"86704","Guadalupe Victoria","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2473","Rural",
"86704","Pino Suárez 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2475","Rural",
"86704","Gregorio Méndez 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2476","Rural",
"86704","Álvaro Obregón","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0660","Rural",
"86706","Macuspana Centro","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","0652","Urbano","07"
"86707","Obrera","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1380","Urbano","07"
"86707","El Refugio","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1381","Urbano","07"
"86707","Burócratas","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1497","Urbano","07"
"86707","Divino Misterio","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1499","Urbano","07"
"86707","PEMEX","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1384","Urbano","07"
"86707","Los Pinos II","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1383","Urbano","07"
"86707","Municipal","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1500","Urbano","07"
"86707","Crucifijo","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1501","Urbano","07"
"86707","Buenos Aires","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1040","Urbano","07"
"86707","Primavera","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1498","Urbano","07"
"86708","El Castaño","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1046","Urbano","07"
"86708","El Recuerdo","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1511","Urbano","07"
"86708","Los Ateos","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1181","Urbano","07"
"86708","Zaragoza","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1261","Urbano","07"
"86708","Los Gatos","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1379","Urbano","07"
"86708","Los Pinos I","Fraccionamiento","Macuspana","Tabasco","Macuspana","86705","27","86705",,"21","012","1382","Urbano","07"
"86708","Nueva Imagen","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1512","Urbano","07"
"86709","Josefa Ortiz de Dominguez","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1377","Urbano","07"
"86709","Independencia","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1376","Urbano","07"
"86709","Loma Linda","Conjunto habitacional","Macuspana","Tabasco","Macuspana","86705","27","86705",,"12","012","1496","Urbano","07"
"86709","Florida","Colonia","Macuspana","Tabasco","Macuspana","86705","27","86705",,"09","012","1378","Urbano","07"
"86710","Tierra Colorada","Pueblo","Macuspana","Tabasco",,"86705","27","86705",,"28","012","0668","Rural",
"86710","Unión y Libertad","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2454","Rural",
"86710","Ignacio M Altamirano 1","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0666","Rural",
"86710","Morelos","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0667","Rural",
"86711","Belén","Pueblo","Macuspana","Tabasco",,"86705","27","86705",,"28","012","0669","Semiurbano",
"86711","Monte Largo 1a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0670","Rural",
"86713","Isamate y Chilapilla","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0671","Rural",
"86714","Gilberto Suárez Torres","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0672","Rural",
"86714","Lic Adolfo Lopez Mateos","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0673","Rural",
"86714","Vernet 6a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0674","Rural",
"86715","Mariano Matamoros","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2443","Rural",
"86715","Morelos","Ejido","Macuspana","Tabasco",,"86705","27","86705",,"15","012","2442","Rural",
"86715","El Corozal","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2441","Rural",
"86716","Cuauhtémoc 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2446","Rural",
"86716","Gustavo A Madero","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0676","Rural",
"86716","Cuauhtémoc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0675","Rural",
"86717","Monte Largo 3a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2448","Rural",
"86717","Emiliano Zapata 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0677","Rural",
"86717","Monte Largo 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2447","Rural",
"86718","Burgos","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","0678","Rural",
"86719","Lerdo de Tejada 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0679","Rural",
"86719","Playas de Jimenez","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0680","Rural",
"86720","Panal","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1203","Semiurbano",
"86720","20 de Noviembre","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1258","Semiurbano",
"86720","20 de Noviembre","Ejido","Macuspana","Tabasco",,"86721","27","86721",,"15","012","2418","Rural",
"86720","16 de Septiembre (El Panal)","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","2437","Semiurbano",
"86720","Francisco Villa","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1421","Semiurbano",
"86720","18 de Marzo","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1074","Semiurbano",
"86720","El Bayito","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1079","Semiurbano",
"86720","Ortiz Cobos","Ampliacion","Macuspana","Tabasco",,"86721","27","86721",,"38","012","1201","Semiurbano",
"86720","Guatemala","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1423","Semiurbano",
"86720","El Bayo 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86721","27","86721",,"29","012","2435","Semiurbano",
"86720","Las Delicias","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","2436","Semiurbano",
"86720","El Chivero","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1424","Semiurbano",
"86720","Granada","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1422","Semiurbano",
"86720","La Curva","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1152","Semiurbano",
"86720","La Unión","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1162","Semiurbano",
"86720","Empleados de Confianza","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1420","Semiurbano",
"86720","PEMEX Ciudad","Ciudad","Macuspana","Tabasco",,"86721","27","86721",,"08","012","0684","Semiurbano",
"86720","Ingenieros","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1134","Semiurbano",
"86720","Obrera","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1196","Semiurbano",
"86720","Petrolera","Colonia","Macuspana","Tabasco",,"86721","27","86721",,"09","012","1211","Semiurbano",
"86722","Bitzal 3a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0690","Rural",
"86722","Bitzal 7a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2422","Rural",
"86722","Bitzal 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0689","Rural",
"86722","Bitzal 6a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0693","Rural",
"86722","Los Naranjos 2a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2433","Rural",
"86722","Bitzal 5a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0692","Rural",
"86722","Bitzal 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0688","Rural",
"86722","Bitzal 4a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0691","Rural",
"86722","Los Naranjos 1a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2432","Rural",
"86723","Lázaro Cárdenas","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0695","Rural",
"86723","Nabor Cornelio","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2427","Rural",
"86723","Miguel Hidalgo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0694","Rural",
"86723","El Venadito","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2428","Rural",
"86723","Miguel Hidalgo 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2430","Rural",
"86723","Lázaro Cárdenas 2a","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2431","Rural",
"86723","Nabor Cornelio","Ejido","Macuspana","Tabasco",,"86705","27","86705",,"15","012","2425","Rural",
"86723","La Pitaya","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2426","Rural",
"86724","Santos Degollado 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0682","Rural",
"86724","Vernet 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0685","Rural",
"86724","Vernet 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0686","Rural",
"86724","Chilapilla 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0696","Rural",
"86724","Santos Degollado 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0681","Rural",
"86724","Galeana","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0683","Rural",
"86725","Santa Teresa","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","1247","Urbano",
"86725","Jose Colomo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0701","Rural",
"86725","Vernet 3a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0704","Rural",
"86725","Manuel Vargas Ramirez","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","1426","Urbano",
"86725","Limón 1a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0703","Rural",
"86725","Pueblo Nuevo","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","1220","Urbano",
"86725","Miguel Orrico de Los Llanos","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2444","Rural",
"86725","Limón Sector C","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2449","Rural",
"86725","Aquiles Serdán","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0697","Rural",
"86725","El Bayo","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","0699","Rural",
"86725","El Bayo 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0700","Rural",
"86725","Vernet 4a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0705","Rural",
"86725","Encrucijada","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2429","Rural",
"86725","Chilapilla 2a Secc","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2434","Urbano",
"86725","Santa Elena","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2445","Urbano",
"86725","Linda Vista","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","1175","Urbano",
"86725","18 de Marzo","Colonia","Macuspana","Tabasco",,"86705","27","86705",,"09","012","1075","Urbano",
"86725","Limón 1a Sector A","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2450","Rural",
"86726","Nueva División El Bayo","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0708","Rural",
"86726","Las Ferias","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2439","Rural",
"86726","San Francisco","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","2455","Rural",
"86726","Francisco Bates","Rancho o rancheria","Macuspana","Tabasco",,"86705","27","86705",,"29","012","0707","Rural",
