"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"35414","Aguaje Colorado (Rancho de Los Viga)","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2554","Rural",
"35414","El Puerto Colorado","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2584","Rural",
"35414","Las Tapias","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2498","Rural",
"35414","Bajío el Canelo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2555","Rural",
"35414","Bajío Redondo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2558","Rural",
"35414","El Tanque","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2497","Rural",
"35414","Vallecillos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2509","Rural",
"35414","Bajío de Los Arrieros","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2552","Rural",
"35414","Tlaxcala","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2501","Rural",
"35415","San Francisco de los Remedios (las Pintas)","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1487","Rural",
"35415","Agua Escondida","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2462","Rural",
"35415","El Durazno","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2481","Rural",
"35415","El Carricito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2597","Rural",
"35415","Agua Caliente","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2461","Rural",
"35415","El Toro de Arriba","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2613","Rural",
"35415","El Carrizo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2468","Rural",
"35415","Las Maravillas (Arroyo Hondito)","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2466","Rural",
"35415","Las Chinacas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2471","Rural",
"35415","El Toro de Abajo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2502","Rural",
"35416","Cendradillas","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1485","Rural",
"35416","El Pino","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2432","Rural",
"35417","Mesas Coloradas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2431","Rural",
"35417","La Tetema","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2499","Rural",
"35417","Ciénega Prieta","Ejido","Guanaceví","Durango",,"35601","10","35601",,"15","009","1488","Rural",
"35417","Arroyo del Macho","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2465","Rural",
"35417","San Rafael","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2494","Rural",
"35417","El Tecolote","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2594","Rural",
"35417","Agua del Pino","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2598","Rural",
"35417","Rancho de Agustina","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2492","Rural",
"35417","La Cieneguita","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2570","Rural",
"35417","El Terrerito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2418","Rural",
"35417","El Ojito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2517","Rural",
"35417","San Esteban","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2425","Rural",
"35417","El Macho","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2488","Rural",
"35417","La Joya de Casas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2515","Rural",
"35417","El Remudadero","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2516","Rural",
"35420","San Andrés","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2424","Rural",
"35420","La Cruz","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2441","Rural",
"35420","Piloncillos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2442","Rural",
"35420","La Lobera","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2487","Rural",
"35420","Las Joyas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2459","Rural",
"35420","Los Ancones","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2443","Rural",
"35423","El Carrizo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1480","Rural",
"35423","Agua Zarca","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2463","Rural",
"35423","Nombre de Dios","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2503","Rural",
"35423","Las Huertas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2440","Rural",
"35423","San Andrés de Abajo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2591","Rural",
"35423","El Potrero Viejo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2422","Rural",
"35423","San Miguel","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2453","Rural",
"35423","Los Berros","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2404","Rural",
"35423","El Venado","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2449","Rural",
"35423","Ciénega de los Remedios","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1479","Rural",
"35424","Zape Chico","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1496","Rural",
"35425","Ciénega de Quelites (Quelites)","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1495","Rural",
"35425","El Cuervito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2446","Rural",
"35425","La Otra Banda","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2610","Rural",
"35425","Alfredo Blanco","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2606","Rural",
"35425","Jesús Ramos Aguirre","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2609","Rural",
"35425","Ambrosio Reyes Rivera","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2607","Rural",
"35425","Contrayerba","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2476","Rural",
"35425","El Zape","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1494","Rural",
"35426","Escobar y Anexos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2412","Rural",
"35426","Carricitos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2467","Rural",
"35426","Posta de Jihuites","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1501","Rural",
"35427","Chupaderos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2474","Rural",
"35427","El Ojito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2523","Rural",
"35427","Boleras","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1500","Rural",
"35430","El Mortero","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2457","Rural",
"35430","Portales","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1490","Rural",
"35430","Los Ídolos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2452","Rural",
"35430","Arroyo Seco","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2564","Rural",
"35430","La Soledad","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2496","Rural",
"35430","El Cerro","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2568","Rural",
"35430","Los Álamos","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1484","Rural",
"35430","La Labor de San Javier","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2414","Rural",
"35430","Agua Caliente","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1481","Rural",
"35430","Los Nopales","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1482","Rural",
"35430","Coscomate","Ejido","Guanaceví","Durango",,"35601","10","35601",,"15","009","1483","Rural",
"35430","Arroyo del Corral","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2444","Rural",
"35433","San Mateo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2460","Rural",
"35433","Guanillava","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2520","Rural",
"35433","Biogame","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1498","Rural",
"35433","La Cieneguita","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2408","Rural",
"35433","Biogamito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2455","Rural",
"35433","Llano del pino","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2579","Rural",
"35433","Las Huertas de Morelos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2447","Rural",
"35433","José María Morelos","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","1497","Rural",
"35433","San Isidro","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1499","Rural",
"35434","La Pitarrilla","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2491","Rural",
"35434","Los Desmontes","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2571","Rural",
"35434","San Javier","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2623","Rural",
"35434","El Gato","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2560","Rural",
"35434","El Barro","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2445","Rural",
"35434","Bajío del Alambre","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2399","Rural",
"35434","Las Trabas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2521","Rural",
"35434","La Peña","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2456","Rural",
"35434","Las Adjuntas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2396","Rural",
"35434","Agua Amarilla","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2430","Rural",
"35434","El Cócono","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2620","Rural",
"35435","La Joya de Ayala","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2413","Rural",
"35435","Los Lobos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2415","Rural",
"35435","El Chorro","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2473","Rural",
"35435","Cristales","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2409","Rural",
"35435","El Salitre","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","1493","Rural",
"35435","Bajío Redondo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2401","Rural",
"35435","Las Cuevas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2479","Rural",
"35435","La Joya de Lascano","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2537","Rural",
"35435","Rancho Alberto","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2586","Rural",
"35435","El Relámpago","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2588","Rural",
"35435","Rancho Nuevo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2596","Rural",
"35435","La Manada","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2417","Rural",
"35435","San José de la Trampa","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2426","Rural",
"35435","Chiqueros","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2472","Rural",
"35435","La Osa","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2622","Rural",
"35435","El Ranchito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2524","Rural",
"35435","Arroyo del Conejo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2563","Rural",
"35435","Ciénega Amarilla de Arriba","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2569","Rural",
"35435","Mesa de Los Tanques","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2582","Rural",
"35435","El Alamillo","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2397","Rural",
"35435","Laguna Seca (Las Mangas)","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2429","Rural",
"35435","La Cieneguita","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2475","Rural",
"35435","Los Frailes","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2519","Rural",
"35435","Cebollas","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2522","Rural",
"35435","Rincón del Bajío (Rincón de Cebollas)","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2529","Rural",
"35435","Rancho de Peña","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2587","Rural",
"35435","Curva Blanca","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2605","Rural",
"35435","Ciénega Amarilla de Abajo","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2406","Rural",
"35435","Talayotes","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2533","Rural",
"35435","Enríquez","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2411","Rural",
"35436","La Calera","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2451","Rural",
"35436","El Coconito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2518","Rural",
"35436","Predilecta","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2527","Rural",
"35436","El Ranchito","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2585","Rural",
"35436","El Barradón","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2604","Rural",
"35436","Arroyo del Hacho (La Cruz)","Pueblo","Guanaceví","Durango",,"35601","10","35601",,"28","009","2398","Rural",
"35436","Todos Santos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2526","Rural",
"35436","Emigdio Mata Ortega","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2608","Rural",
"35436","Rosales","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2448","Rural",
"35436","Arianeña","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2528","Rural",
"35436","El Monzón","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2530","Rural",
"35436","Alfonso Chávez","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2621","Rural",
"35436","Los Bajíos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2574","Rural",
"35436","Talistipa","Congregacion","Guanaceví","Durango",,"35601","10","35601",,"11","009","2601","Rural",
"35436","Potrerillos","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2421","Rural",
"35436","Fanny","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2484","Rural",
"35436","Tapustete","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2525","Rural",
"35436","San Pedro","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2427","Rural",
"35436","El Río Chiquihuites","Rancho o rancheria","Guanaceví","Durango",,"35601","10","35601",,"29","009","2493","Rural",
"35436","Colonia Metalúrgica (La Planta)","Congregacion","Guanaceví","Durango",,"35601","10","35601",,"11","009","2600","Rural",
