"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"66600","Moderno Apodaca I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1356","Urbano","01"
"66600","Futuro Apodaca","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1355","Urbano","01"
"66600","Manuel Villarreal","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2691","Urbano","01"
"66603","Parque Industrial Kalos","Parque industrial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"26","006","1359","Urbano","01"
"66603","Parque Industrial Monterrey","Parque industrial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"26","006","4306","Urbano","01"
"66603","Parque Industrial Kronos","Parque industrial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"26","006","4073","Urbano","01"
"66603","Elicán","Parque industrial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"26","006","4314","Urbano","01"
"66604","Casas Reales","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1362","Urbano","01"
"66604","Santa Rosa","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","1363","Urbano","01"
"66604","Burócratas Municipales","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1361","Urbano","01"
"66604","Misión los Olivos","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4175","Urbano","01"
"66605","Benito Juárez","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1364","Urbano","01"
"66605","Pedregal del Valle","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4085","Urbano","01"
"66605","Nova Apodaca","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1365","Urbano","01"
"66605","Teresita","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1366","Urbano","01"
"66605","Interamerican","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3142","Urbano","01"
"66606","Rinconada Colonial 1 Camp.","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1367","Urbano","01"
"66606","Rinconada Colonial 2 URB","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4158","Urbano","01"
"66606","Rinconada Colonial 2 Camp.","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4156","Urbano","01"
"66606","Residencial Apodaca","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3568","Urbano","01"
"66606","Rinconada Colonial 10 URB","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4160","Urbano","01"
"66606","Rinconada Colonial 3 URB","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4161","Urbano","01"
"66606","Privadas Rinconada","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3733","Urbano","01"
"66606","Rinconada Colonial 3 Camp.","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4157","Urbano","01"
"66606","Rinconada Colonial 8 URB","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4159","Urbano","01"
"66607","Hacienda los Guajardo","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4173","Urbano","01"
"66607","Santa Rosa de Lima","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4183","Urbano","01"
"66607","Valle del Salduero","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4172","Urbano","01"
"66610","Ébanos IX","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2697","Urbano","01"
"66610","Quinta Colonial 3er Sector","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4309","Urbano","01"
"66610","Quinta Colonial 6to Sector","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4310","Urbano","01"
"66610","Pedregal del Valle","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3798","Urbano","01"
"66610","Ébanos VIII","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2693","Urbano","01"
"66610","Quinta Colonial Apodaca 1 Sector","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3605","Urbano","01"
"66610","Ex Hacienda Santa Rosa","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3630","Urbano","01"
"66610","Los Soles","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4087","Urbano","01"
"66610","Ébanos XI","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2692","Urbano","01"
"66610","Ébanos VII","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2694","Urbano","01"
"66610","Valle de Los Nogales 1E","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3165","Urbano","01"
"66610","Rincón de Santa Rosa","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3463","Urbano","01"
"66610","Quinta Colonial  Apodaca 2do Sector","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3981","Urbano","01"
"66610","Villas de Santa Rosa","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3982","Urbano","01"
"66610","Valle de Los Nogales 2E","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4015","Urbano","01"
"66610","Balcones de Santa Rosa 1","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3332","Urbano","01"
"66610","Paseo de Santa Rosa","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3711","Urbano","01"
"66610","Prados de Santa Rosa","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2698","Urbano","01"
"66610","Privadas de Santa Rosa","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3752","Urbano","01"
"66610","Ébanos X","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2695","Urbano","01"
"66610","Santa Rosa","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1369","Urbano","01"
"66610","Ébanos XII","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2696","Urbano","01"
"66610","Antigua Santa Rosa","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3641","Urbano","01"
"66612","Insurgentes","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2704","Urbano","01"
"66612","Valle de las Bugambilias","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2707","Urbano","01"
"66612","Prados de los Pinos I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2716","Urbano","01"
"66612","Prados de los Pinos II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2720","Urbano","01"
"66612","Jardines de San Andres V","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4169","Urbano","01"
"66612","Jardines de San Andres VI","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4170","Urbano","01"
"66612","Valle de San Andres I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1375","Urbano","01"
"66612","Valle San Andres II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2703","Urbano","01"
"66612","Valle de Apodaca II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2709","Urbano","01"
"66612","Nueva las Puentes","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2712","Urbano","01"
"66612","Nuevas las Puentes II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2713","Urbano","01"
"66612","Metroplex 1","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2714","Urbano","01"
"66612","Valle de las Palmas IV","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3171","Urbano","01"
"66612","Real de San Andres","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3712","Urbano","01"
"66612","Manantial II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2719","Urbano","01"
"66612","Bosque Real III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2723","Urbano","01"
"66612","Ébanos VI","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2724","Urbano","01"
"66612","Ébanos III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2726","Urbano","01"
"66612","Nueva las Puentes IV","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3167","Urbano","01"
"66612","Misión Fundadores","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3467","Urbano","01"
"66612","Hacienda los Yucas","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3671","Urbano","01"
"66612","Valle de las Palmas 5 Sector","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3796","Urbano","01"
"66612","Jardines de San Andres I","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4168","Urbano","01"
"66612","Jardines de San Andres VII","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4171","Urbano","01"
"66612","Cosmópolis","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1370","Urbano","01"
"66612","Los Encinos","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","1374","Urbano","01"
"66612","Nueva las Puentes III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2708","Urbano","01"
"66612","Manantial I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2715","Urbano","01"
"66612","Ébanos V","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2725","Urbano","01"
"66612","Misión Fundadores II","Parque industrial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"26","006","3446","Urbano","01"
"66612","El Molino","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3565","Urbano","01"
"66612","Los Lirios","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3717","Urbano","01"
"66612","Los Ébanos II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1373","Urbano","01"
"66612","Bosque Real II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2722","Urbano","01"
"66612","Misión San Jose","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3643","Urbano","01"
"66612","Ébanos Norte 1","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4166","Urbano","01"
"66612","Los Ébanos","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1372","Urbano","01"
"66612","Valle San Andres IV","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2699","Urbano","01"
"66612","Prados Del Virrey","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2701","Urbano","01"
"66612","Santa Lucia","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2702","Urbano","01"
"66612","Metroplex 2","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2706","Urbano","01"
"66612","Valle de Apodaca I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2710","Urbano","01"
"66612","Valle de las Palmas II","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2717","Urbano","01"
"66612","Jardines de las Palmas","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3563","Urbano","01"
"66612","Villas Premier","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3566","Urbano","01"
"66612","Los Ébanos Norte","Residencial","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"30","006","3645","Urbano","01"
"66612","Valle San Andres III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2700","Urbano","01"
"66612","Bosque Real I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2721","Urbano","01"
"66612","Ébanos IV","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2727","Urbano","01"
"66612","Valle de las Palmas III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3120","Urbano","01"
"66612","Hacienda Santa Isabel","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3324","Urbano","01"
"66612","Hacienda las Yucas","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3564","Urbano","01"
"66612","Ébanos Norte 2","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4167","Urbano","01"
"66612","Nuevo las Puentes","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1371","Urbano","01"
"66612","Valle de Apodaca III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2705","Urbano","01"
"66612","Andalucía","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2711","Urbano","01"
"66612","Cortijo las Palmas","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2718","Urbano","01"
"66612","Villa las Puentes","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3172","Urbano","01"
"66612","Jardines de San Andres II","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3230","Urbano","01"
"66612","Nuevo las Puentes V","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","4317","Urbano","01"
"66613","Jardines de Monterrey I","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2732","Urbano","01"
"66613","Santa Elena","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3672","Urbano","01"
"66613","Los Amarantos II","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","4179","Urbano","01"
"66613","Jardines de Monterrey III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","2730","Urbano","01"
"66613","Paseo de Apodaca","Fraccionamiento","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"21","006","3342","Urbano","01"
"66613","Moisés Sáenz","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","1376","Urbano","01"
"66613","Balcones del Norte III","Colonia","Apodaca","Nuevo León","Apodaca","66601","19","66601",,"09","006","3667","Urbano","01"
