"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"81373","Providencia","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1901","Rural","23"
"81373","Seguro Social","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1881","Rural","23"
"81373","Mendez","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1902","Rural","23"
"81374","La Guasima","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1896","Rural","23"
"81374","CET Mar","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1883","Rural","23"
"81375","Cartolandia","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1910","Rural","23"
"81375","Infonavit","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1909","Rural","23"
"81375","Estación 2","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1882","Rural","23"
"81375","24 de Febrero","Colonia","Ahome","Sinaloa","Topolobampo","81371","25","81371",,"09","001","1911","Rural","23"
"81376","Ohuira","Ejido","Ahome","Sinaloa",,"81201","25","81201",,"15","001","0808","Rural",
"81377","Paredones","Poblado comunal","Ahome","Sinaloa",,"81371","25","81371",,"27","001","2566","Rural",
"81378","Bachomobampo 1","Rancho o rancheria","Ahome","Sinaloa",,"81201","25","81201",,"29","001","0809","Rural",
"81378","Bachomobampo 2","Rancho o rancheria","Ahome","Sinaloa",,"81201","25","81201",,"29","001","0810","Rural",
"81379","Plan de Guadalupe","Ejido","Ahome","Sinaloa",,"81201","25","81201",,"15","001","0811","Rural",
"81379","9 de Diciembre","Ejido","Ahome","Sinaloa",,"81201","25","81201",,"15","001","0807","Rural",
"81379","Plan de Ayala (Campo Cinco)","Ejido","Ahome","Sinaloa",,"81201","25","81201",,"15","001","2425","Rural",
"81384","Primero de Mayo","Ejido","Ahome","Sinaloa",,"81201","25","81201",,"15","001","0813","Rural",
"81386","El Estero","Ejido","Ahome","Sinaloa",,"81111","25","81111",,"15","001","2659","Rural",
"81390","Lázaro Cárdenas (Muellecito)","Poblado comunal","Ahome","Sinaloa",,"81371","25","81371",,"27","001","2567","Rural",
"81400","Zona Centro","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0814","Semiurbano","06"
"81401","Empleados de FFCC Nacionales de México Secc 26","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0815","Semiurbano","06"
"81410","Lomas Del Valle","Ampliacion","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"38","015","0818","Semiurbano","06"
"81410","Lomas Del Valle","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0817","Semiurbano","06"
"81410","Santa Rosa","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0819","Semiurbano","06"
"81413","Los Mautos","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0548","Semiurbano","06"
"81413","Canaco","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","0523","Semiurbano","06"
"81414","Privada San Felipe","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2892","Urbano","06"
"81420","San Miguel","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0820","Semiurbano","06"
"81426","5 de Febrero","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0821","Semiurbano","06"
"81426","Los Angeles","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","0546","Rural","06"
"81427","Los Laureles","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2086","Semiurbano","06"
"81427","Buenos Aires","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2087","Semiurbano","06"
"81427","Villahermosa","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2091","Semiurbano","06"
"81427","La Cuesta de Higuera","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0822","Semiurbano","06"
"81429","10 de Mayo","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0823","Semiurbano","06"
"81430","Niños Héroes","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0825","Semiurbano","06"
"81430","El Pedregal","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2154","Semiurbano","06"
"81430","Agustina Ramirez","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0824","Semiurbano","06"
"81440","Militar","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0826","Semiurbano","06"
"81440","15 de Julio","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0827","Semiurbano","06"
"81440","Viva Bien","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","1972","Semiurbano","06"
"81440","12 de Enero","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","1974","Semiurbano","06"
"81440","15 de Julio","Ampliacion","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"38","015","0828","Semiurbano","06"
"81448","Lomas de Las Torres","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","0541","Semiurbano","06"
"81448","Emiliano Zapata","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","0830","Semiurbano","06"
"81448","Conjunto Habitacional","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0526","Semiurbano","06"
"81448","Profesionistas","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2872","Semiurbano","06"
"81448","Emiliano Zapata","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0829","Semiurbano","06"
"81450","Benito Juárez","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0831","Semiurbano","06"
"81460","Bebelamas Infonavit","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0520","Semiurbano","06"
"81460","Del Evora","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0832","Semiurbano","06"
"81460","Morelos","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0833","Semiurbano","06"
"81460","Chutamonas","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0527","Semiurbano","06"
"81469","Los Parques","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0834","Semiurbano","06"
"81470","Magisterio","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0837","Semiurbano","06"
"81470","Insurgentes","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0835","Semiurbano","06"
"81470","Fovissste","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","1973","Semiurbano","06"
"81470","La Gloria","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0836","Semiurbano","06"
"81474","Jobori","Unidad habitacional","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"31","015","0838","Semiurbano","06"
"81474","San Miguel","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","0840","Semiurbano","06"
"81474","Las Palmas","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0839","Semiurbano","06"
"81475","Solidaridad","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0570","Semiurbano","06"
"81475","Las Praderas","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2721","Urbano","06"
"81475","Valle Bonito","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2876","Semiurbano","06"
"81475","10 de Abril","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0841","Semiurbano","06"
"81475","Pedro Infante","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2084","Semiurbano","06"
"81475","Maquío Clouthier","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2085","Semiurbano","06"
"81475","Évora 2000","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2869","Semiurbano","06"
"81476","Primero de Mayo","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0842","Semiurbano","06"
"81476","Renato Vega","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0556","Semiurbano","06"
"81476","Prado Bonito","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2088","Semiurbano","06"
"81477","Tultita","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0843","Semiurbano","06"
"81478","Unidad Nacional","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0844","Semiurbano","06"
"81478","Las Fincas de Tultita","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2272","Urbano","06"
"81478","Linda Vista","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2874","Urbano","06"
"81479","Loma Linda","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0543","Semiurbano","06"
"81479","San Cristóbal","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2089","Semiurbano","06"
"81479","Lomas del Sol","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2871","Semiurbano","06"
"81479","Victoria","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0845","Semiurbano","06"
"81479","Nuestra Señora de Guadalupe","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","2870","Semiurbano","06"
"81479","Residencial Del Valle","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0558","Semiurbano","06"
"81479","Santa María","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0568","Semiurbano","06"
"81479","Las Fuentes","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0532","Semiurbano","06"
"81480","Amapas Infonavit","Unidad habitacional","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"31","015","0516","Semiurbano","06"
"81480","San Pedro","Ampliacion","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"38","015","0847","Semiurbano","06"
"81480","Los Álamos","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","1971","Semiurbano","06"
"81480","San Pedro","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0846","Semiurbano","06"
"81489","Zona Industrial","Zona industrial","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"37","015","0578","Semiurbano","06"
"81490","Loma Dorada","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2258","Urbano","06"
"81490","Loma Verde","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2257","Urbano","06"
"81490","La Loma","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0536","Semiurbano","06"
"81490","Bugambilias","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2868","Semiurbano","06"
"81490","Cuauhtémoc","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0848","Semiurbano","06"
"81490","Las Garzas","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0849","Semiurbano","06"
"81490","INFONAVIT Las Higueras","Unidad habitacional","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"31","015","2875","Semiurbano","06"
"81490","Haciendas","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2259","Urbano","06"
"81490","Las Flores","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2260","Urbano","06"
"81493","Lomas de Los Achiris","Fraccionamiento","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"21","015","2873","Semiurbano","06"
"81498","Amapas","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0850","Semiurbano","06"
"81499","Empleados de FFCC Nacionales de México Secc 27","Colonia","Salvador Alvarado","Sinaloa","Guamúchil","81402","25","81402",,"09","015","0851","Semiurbano","06"
"81500","Taballal","Pueblo","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"28","015","0854","Rural",
"81500","Lucio Blanco","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2378","Rural",
"81500","27 de Noviembre","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2382","Rural",
"81500","Cruz Blanca","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2383","Rural",
"81500","Caitime","Rancho o rancheria","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"29","015","0852","Rural",
"81500","El Salitre","Rancho o rancheria","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"29","015","0853","Rural",
"81500","Tamazula","Rancho o rancheria","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"29","015","0855","Rural",
"81500","Álamo de los Montoya","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2380","Rural",
"81500","Las Cabezas","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2381","Rural",
"81500","Rodolfo Sanchez Taboada","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2384","Rural",
"81500","Gabriel Leyva Velásquez","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2385","Rural",
"81500","Las Golondrinas (Emilio Alvarez)","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2379","Rural",
"81520","Ciénega de Casal","Pueblo","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"28","015","0856","Rural",
"81520","15 de Septiembre","Ejido","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"15","015","2305","Rural",
"81520","Villa Benito Juárez","Villa","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"32","015","0857","Rural",
"81520","El Mauto","Rancho o rancheria","Salvador Alvarado","Sinaloa",,"81402","25","81402",,"29","015","2718","Rural",
"81600","Angostura Centro","Colonia","Angostura","Sinaloa","Angostura","81601","25","81601",,"09","002","0858","Rural","15"
"81605","Fovissste","Colonia","Angostura","Sinaloa","Angostura","81601","25","81601",,"09","002","1805","Rural","15"
"81607","Labastida Ochoa","Colonia","Angostura","Sinaloa","Angostura","81601","25","81601",,"09","002","1804","Rural","15"
"81610","Batamotos","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","2387","Rural",
"81610","Capomos","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0861","Rural",
"81610","Alhuey","Pueblo","Angostura","Sinaloa",,"81601","25","81601",,"28","002","0860","Rural",
"81620","El Ébano","Pueblo","Angostura","Sinaloa",,"81601","25","81601",,"28","002","0862","Rural",
"81620","San Antonio","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0863","Rural",
"81621","La Primavera","Pueblo","Angostura","Sinaloa",,"81601","25","81601",,"28","002","0864","Rural",
"81622","La Palma","Pueblo","Angostura","Sinaloa",,"81601","25","81601",,"28","002","0865","Rural",
"81623","San Isidro","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0866","Rural",
"81624","El Llano","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0867","Rural",
"81624","San Luciano","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0868","Rural",
"81625","La Esperanza","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0869","Rural",
"81630","Acatita","Estacion","Angostura","Sinaloa",,"81402","25","81402",,"16","002","0870","Rural",
"81632","El Ranchito","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","2719","Rural",
"81632","La Unión","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0871","Rural",
"81635","18 de Diciembre","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","2388","Rural",
"81635","La Ilama","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","2386","Rural",
"81639","Bruno Beltran Garcia","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","0872","Rural",
"81640","Gustavo Diaz Ordaz","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","0873","Rural",
"81642","Campo General","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0874","Rural",
"81649","Agustina Ramirez","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","0875","Rural",
"81650","Valentín Gómez Farias","Ejido","Angostura","Sinaloa",,"81601","25","81601",,"15","002","0876","Rural",
"81652","Playa Colorada","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0877","Rural",
"81653","Batury","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0878","Rural",
"81655","Protomartir de Sinaloa","Rancho o rancheria","Angostura","Sinaloa",,"81601","25","81601",,"29","002","0879","Rural",
"81660","Agrícola México","Pueblo","Angostura","Sinaloa",,"80375","25","80375",,"28","002","0880","Rural",
