"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"85190","Real Del Valle","Fraccionamiento","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"21","018","2841","Urbano","04"
"85190","Quinta Real","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2051","Urbano","04"
"85190","El Roble","Fraccionamiento","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"21","018","2944","Urbano","04"
"85190","Nueva Palmira","Fraccionamiento","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"21","018","0535","Urbano","04"
"85190","Rincón Del Valle","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2047","Urbano","04"
"85194","Francisco Eusebio Kino","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0916","Urbano","04"
"85195","Maximiliano Rubio López","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0917","Urbano","04"
"85195","Cuauhtémoc Cárdenas","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2044","Urbano","04"
"85195","Esperanza Tiznada","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2045","Urbano","04"
"85196","Jardines Del Valle","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0918","Urbano","04"
"85197","Russo Vogel","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0919","Urbano","04"
"85198","Algodones","Fraccionamiento","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"21","018","0427","Urbano","04"
"85198","Villas Del Sol","Fraccionamiento","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"21","018","0599","Urbano","04"
"85198","Aves Del Castillo","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0433","Urbano","04"
"85198","Los Sauces","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0518","Urbano","04"
"85198","Ultratec Aves","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2042","Urbano","04"
"85198","Las Palmas","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0498","Urbano","04"
"85198","Sonora","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0920","Urbano","04"
"85199","Luis Echeverría Álvarez (Álvaro Obregón)","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","2235","Urbano","04"
"85199","Robles Del Castillo","Colonia","Cajeme","Sonora","Ciudad Obregón","85171","26","85171",,"09","018","0922","Urbano","04"
"85200","Progreso","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","0925","Rural",
"85200","Pueblo Yaqui","Pueblo","Cajeme","Sonora",,"85201","26","85201",,"28","018","0926","Rural",
"85200","Richardson","Fraccionamiento","Cajeme","Sonora",,"85201","26","85201",,"21","018","2819","Urbano",
"85200","Campo 37","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2820","Rural",
"85200","Héroes Del 47","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2821","Rural",
"85200","Campo 47","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","0924","Rural",
"85200","Precursores de La Revolución","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2822","Rural",
"85200","31 de Octubre","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","0927","Rural",
"85200","Yaqui","Pueblo","Cajeme","Sonora",,"85201","26","85201",,"28","018","0928","Rural",
"85200","23 de Octubre","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2840","Rural",
"85200","Colectivo Luis Encinas","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2848","Rural",
"85203","Francisco I Madero","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0936","Rural",
"85203","La Providencia","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0931","Rural",
"85203","Campo 5","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0939","Rural",
"85203","Tepeyac","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0938","Rural",
"85203","La Ladrillera Canal Alto","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0930","Rural",
"85203","Álvaro Obregón","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0929","Rural",
"85203","Campo 30","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0935","Rural",
"85203","Los Capomos","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0932","Rural",
"85203","Robles Castillo","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0933","Rural",
"85203","La Argentina","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2806","Rural",
"85203","Las Areneras","Barrio","Cajeme","Sonora",,"85001","26","85001",,"02","018","2830","Rural",
"85203","Severo Girón","Colonia","Cajeme","Sonora",,"85001","26","85001",,"09","018","2839","Urbano",
"85203","Campo 28","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0934","Rural",
"85203","El Rodeo","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2803","Rural",
"85203","México (grupo México)","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2804","Rural",
"85203","Granjas Micas","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2824","Rural",
"85203","Mora Villalobos(campo 29)","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0937","Rural",
"85203","Cuauhtémoc","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0940","Rural",
"85203","Guadalupe Victoria","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0941","Rural",
"85203","Campo 6","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2805","Rural",
"85203","Lázaro Cárdenas","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2842","Rural",
"85204","El Tobarito","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0942","Rural",
"85204","Mariano Escobedo 1","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2893","Rural",
"85204","La Carabina","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2846","Rural",
"85204","Tesopobampo","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0944","Rural",
"85204","Yucuribampo","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0945","Rural",
"85204","Centauro Del Norte","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2833","Rural",
"85204","Marte R Gómez","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0943","Rural",
"85204","Pascual Ayon","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2832","Rural",
"85204","Felipe Nery","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2834","Rural",
"85205","El Henequén","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0947","Rural",
"85205","Antonio Rosales","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0946","Rural",
"85205","Francisco Villa","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0948","Rural",
"85205","Diaz Ordaz","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2807","Rural",
"85206","Chamizal","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2843","Rural",
"85206","Belisario Dominguez","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2844","Rural",
"85206","Mariano Escobedo 2 (bloque 1307)","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","2845","Rural",
"85206","Alberto Juárez Blancas","Colonia","Cajeme","Sonora",,"85201","26","85201",,"09","018","2847","Rural",
"85206","Campo 16","Ejido","Cajeme","Sonora",,"85201","26","85201",,"15","018","0949","Rural",
"85207","Sonora Progresista","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0954","Rural",
"85207","Nueva Casa de Teras","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0952","Rural",
"85207","Morelos 1","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0950","Rural",
"85207","Morelos 2","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0951","Rural",
"85207","Quechehueca","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","0953","Rural",
"85207","Bernabe Arana","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2890","Rural",
"85208","San Isidro","Ejido","Cajeme","Sonora",,"85001","26","85001",,"15","018","2808","Rural",
"85208","Santa Maria Del Buciaje","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0955","Rural",
"85208","Santa María del Buaraje","Rancho o rancheria","Cajeme","Sonora",,"85001","26","85001",,"29","018","0956","Rural",
"85209","Allende Oriente","Ejido","Cajeme","Sonora",,"85291","26","85291",,"15","018","0958","Rural",
"85209","Altos de Jecopaco","Ejido","Cajeme","Sonora",,"85291","26","85291",,"15","018","0957","Rural",
"85210","La Bomba","Rancho o rancheria","Cajeme","Sonora",,"85211","26","85211",,"29","018","0963","Rural",
"85210","Robinson Bours","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1880","Rural",
"85210","Ejidal","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1881","Rural",
"85210","Leandro Valle","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1882","Rural",
"85210","Luis Donaldo Colosio","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1883","Rural",
"85210","Nueva Esperanza","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1886","Rural",
"85210","Zona Urbana Ejidal","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","2885","Rural",
"85210","Buenavista","Pueblo","Cajeme","Sonora",,"85211","26","85211",,"28","018","0959","Rural",
"85210","Esperanza","Estacion","Cajeme","Sonora",,"85211","26","85211",,"16","018","0962","Rural",
"85210","Las Caleras","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0964","Rural",
"85210","Sonora","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1888","Rural",
"85210","Luis Antillan","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1890","Rural",
"85210","Cumuripa","Pueblo","Cajeme","Sonora",,"85211","26","85211",,"28","018","0960","Rural",
"85210","Los Hornos","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0965","Rural",
"85210","Zona Urbana","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1884","Rural",
"85210","Esperanza","Pueblo","Cajeme","Sonora",,"85211","26","85211",,"28","018","0961","Rural",
"85210","Hogar y Patrimonio","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1891","Rural",
"85210","Veracruz","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1889","Rural",
"85210","Blanca Ramos","Ampliacion","Cajeme","Sonora",,"85211","26","85211",,"38","018","1978","Rural",
"85210","El Pueblito Kilómetro 9","Rancho o rancheria","Cajeme","Sonora",,"85211","26","85211",,"29","018","2828","Rural",
"85210","Valle de Héroes","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1885","Rural",
"85210","Francisco Urbalejo","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1887","Rural",
"85210","Valle de Héroes Primero","Ampliacion","Cajeme","Sonora",,"85211","26","85211",,"38","018","1977","Rural",
"85210","Blanca Ramos","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1979","Rural",
"85210","Villa Bonita","Fraccionamiento","Cajeme","Sonora",,"85211","26","85211",,"21","018","1879","Rural",
"85210","Valle de Héroes Segunda","Ampliacion","Cajeme","Sonora",,"85211","26","85211",,"38","018","1976","Rural",
"85210","Leandro Valle","Ampliacion","Cajeme","Sonora",,"85211","26","85211",,"38","018","1982","Rural",
"85210","Parque Industrial Del Sol","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1984","Rural",
"85212","Realito","Pueblo","Cajeme","Sonora",,"85211","26","85211",,"28","018","0969","Rural",
"85212","El Porvenir","Rancho o rancheria","Cajeme","Sonora",,"85211","26","85211",,"29","018","0967","Rural",
"85212","La Cieneguita","Rancho o rancheria","Cajeme","Sonora",,"85211","26","85211",,"29","018","0968","Rural",
"85215","El Ranchito","Pueblo","Cajeme","Sonora",,"85211","26","85211",,"28","018","0971","Rural",
"85216","El Portón","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0972","Rural",
"85216","Vicente Guerrero","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0973","Rural",
"85217","Loma de Guamúchil","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0975","Rural",
"85217","Corral Estación","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0974","Rural",
"85217","Tajimaroa","Congregacion","Cajeme","Sonora",,"85211","26","85211",,"11","018","0976","Rural",
"85218","La Tinajera","Congregacion","Cajeme","Sonora",,"85001","26","85001",,"11","018","0977","Rural",
"85219","Puente de Picos","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","2831","Rural",
"85219","Cocorit","Ejido","Cajeme","Sonora",,"85211","26","85211",,"15","018","0978","Rural",
"85219","La Fortuna","Hacienda","Cajeme","Sonora",,"85211","26","85211",,"24","018","0979","Rural",
"85219","Minas de Arena","Rancho o rancheria","Cajeme","Sonora",,"85211","26","85211",,"29","018","0980","Rural",
"85219","Viviano Murieta","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1895","Rural",
"85219","Alameda","Fraccionamiento","Cajeme","Sonora",,"85211","26","85211",,"21","018","1892","Rural",
"85219","Eduardo Estrella","Colonia","Cajeme","Sonora",,"85211","26","85211",,"09","018","1896","Rural",
"85219","8 Pueblos","Barrio","Cajeme","Sonora",,"85211","26","85211",,"02","018","1894","Rural",
