"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"31606","Fabela","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0159","Rural",
"31606","Loma Pelona","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0160","Rural",
"31607","Campo 21","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0171","Rural",
"31607","Campo 3b","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0165","Rural",
"31607","Campo 6b","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0167","Rural",
"31607","Campo 19","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0169","Rural",
"31607","Campo 20","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0170","Rural",
"31607","Campo 23","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0173","Rural",
"31607","Campo 4","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0166","Rural",
"31607","Campo 18","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0168","Rural",
"31607","Campo 3a","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0164","Rural",
"31607","Campo 22","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0172","Rural",
"31608","Campo 6a","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0174","Rural",
"31608","Campo 17","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0178","Rural",
"31608","Campo 6.5","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0175","Rural",
"31608","Campo 7a","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0176","Rural",
"31608","Campo 7b","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0177","Rural",
"31609","Morelos","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0182","Rural",
"31609","Cuitláhuac","Rancho o rancheria","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"29","017","0179","Rural",
"31609","El Llorón","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0180","Rural",
"31609","La Selva","Pueblo","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"28","017","0181","Rural",
"31609","Vista Hermosa","Fraccionamiento","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"21","017","0183","Rural",
"31610","Campo 115","Colonia","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"09","017","0188","Rural",
"31610","Campo 107","Colonia","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"09","017","0187","Rural",
"31610","Álvaro Obregón","Colonia","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"09","017","0184","Rural",
"31610","Arroyo del Agua","Ejido","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"15","017","0185","Rural",
"31610","La Quemada","Ejido","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"15","017","0189","Rural",
"31610","Campo 101","Colonia","Cuauhtémoc","Chihuahua",,"31616","08","31616",,"09","017","0186","Rural",
"31611","Lázaro Cárdenas","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0190","Rural",
"31612","Nuevo Horizonte","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0193","Rural",
"31612","Maurilio Ortiz","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0192","Rural",
"31612","Chupaderos","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0191","Rural",
"31612","Reforma","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0194","Rural",
"31613","Campo 11","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0196","Rural",
"31613","Campo 103","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0198","Rural",
"31613","Campo 102","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0197","Rural",
"31613","Campo 10","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0195","Rural",
"31614","Campo 9","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0199","Rural",
"31614","Nuevo Zaragoza","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0202","Rural",
"31614","Campo 12b","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0200","Rural",
"31614","Nicolás Bravo","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0201","Rural",
"31615","Campo 113","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0207","Rural",
"31615","Campo 110","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0205","Rural",
"31615","Progreso","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0209","Rural",
"31615","El Rayo","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0208","Rural",
"31615","Campo 105","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0203","Rural",
"31615","Campo 108","Colonia","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"09","017","0204","Rural",
"31615","Campo 111","Ejido","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"15","017","0206","Rural",
"31619","Santa Lucia","Rancho o rancheria","Cuauhtémoc","Chihuahua",,"31501","08","31501",,"29","017","0211","Rural",
"31620","La Casita","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0214","Rural",
"31620","Soto","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0215","Rural",
"31620","El Charco","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0212","Rural",
"31620","El Sáuz","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0213","Rural",
"31622","Enmedio","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0217","Rural",
"31622","Horcacitas","Estacion","Chihuahua","Chihuahua",,"31001","08","31001",,"16","019","0218","Rural",
"31622","La Concordia","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0219","Rural",
"31623","Guadalupe","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0222","Rural",
"31623","El Trillo","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0221","Rural",
"31623","Meza","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0223","Rural",
"31623","Aguilares","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0220","Rural",
"31624","La Cieneguita","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0225","Rural",
"31624","La Molina","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0226","Rural",
"31624","El Terrero O Loma Bonita","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0224","Rural",
"31625","El Vallecillo","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0227","Rural",
"31625","La Noria","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0229","Rural",
"31625","La Haciendita","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0228","Rural",
"31627","El Sacramento","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0232","Rural",
"31627","La Soledad y Anexas","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0234","Rural",
"31627","Ocampo O Torreón","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0235","Rural",
"31627","Francisco I Madero O San Isidro Calabacillas","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0233","Rural",
"31627","El Jardín","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0231","Rural",
"31628","Bellavista","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0236","Rural",
"31628","Hidalgo","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0238","Rural",
"31628","Nuevo Majalca","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0239","Rural",
"31628","San Isidro O los Hoyos","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0240","Rural",
"31628","Cuauhtémoc","Colonia","Chihuahua","Chihuahua",,"31001","08","31001",,"09","019","0237","Rural",
"31630","El  Sáuz","Pueblo","Chihuahua","Chihuahua",,"31001","08","31001",,"28","019","3968","Rural",
"31630","Nuevo delicias","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0241","Rural",
"31631","La Esperanza","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0242","Rural",
"31632","Rancho Ojo Laguna","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0243","Rural",
"31633","El Faro","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0244","Rural",
"31633","Las Varas","Rancho o rancheria","Chihuahua","Chihuahua",,"31001","08","31001",,"29","019","0245","Rural",
"31633","Los Sauces","Ejido","Chihuahua","Chihuahua",,"31001","08","31001",,"15","019","0246","Rural",
"31640","Riva Palacio","Pueblo","Riva Palacio","Chihuahua",,"31501","08","31501",,"28","054","0247","Rural",
"31641","Campo Menonita 84","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0251","Rural",
"31641","Campo Menonita 87","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0252","Rural",
"31641","Campo Menonita 70","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0249","Rural",
"31641","Campo 73","Rancho o rancheria","Riva Palacio","Chihuahua",,"31501","08","31501",,"29","054","0248","Rural",
"31641","Campo Menonita 80","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0250","Rural",
"31642","Campo Menonita 66","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0258","Rural",
"31642","Campo Menonita 68","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0260","Rural",
"31642","Campo Menonita 63","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0254","Rural",
"31642","Campo Menonita 64-4","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0256","Rural",
"31642","Campo Menonita 62","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0253","Rural",
"31642","Campo Menonita 65","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0257","Rural",
"31642","Campo Menonita 67","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0259","Rural",
"31642","Campo Menonita 64","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0255","Rural",
"31643","Campo Menonita 40","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0261","Rural",
"31643","Campo Menonita 60","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0264","Rural",
"31643","Campo Menonita 55","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0262","Rural",
"31643","Campo Menonita 59","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0263","Rural",
"31643","Campo Menonita 61","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0265","Rural",
"31644","Campo Menonita 35","Colonia","Riva Palacio","Chihuahua",,"31501","08","31501",,"09","054","0266","Rural",
"31644","El Peñol","Ejido","Riva Palacio","Chihuahua",,"31501","08","31501",,"15","054","0267","Rural",
"31646","Sainapuchic","Ejido","Riva Palacio","Chihuahua",,"31501","08","31501",,"15","054","0268","Rural",
"31647","Barrio de Félix de Abajo","Rancho o rancheria","Riva Palacio","Chihuahua",,"31501","08","31501",,"29","054","0269","Rural",
"31647","La Despedida","Rancho o rancheria","Riva Palacio","Chihuahua",,"31501","08","31501",,"29","054","0270","Rural",
"31647","San Agustin de Piñones","Rancho o rancheria","Riva Palacio","Chihuahua",,"31501","08","31501",,"29","054","0271","Rural",
"31647","Sandoval","Rancho o rancheria","Riva Palacio","Chihuahua",,"31501","08","31501",,"29","054","0272","Rural",
"31649","Noria de Aldana","Ejido","Riva Palacio","Chihuahua",,"31501","08","31501",,"15","054","0273","Rural",
"31650","Aquiles Serdán","Pueblo","Aquiles Serdán","Chihuahua",,"31052","08","31052",,"28","004","0274","Rural",
"31650","San Guillermo O 9 Millas","Pueblo","Aquiles Serdán","Chihuahua",,"31052","08","31052",,"28","004","0275","Rural",
"31651","Francisco Portillo","Pueblo","Aquiles Serdán","Chihuahua",,"31501","08","31501",,"28","004","0276","Rural",
"31652","San Antonio El Grande","Pueblo","Aquiles Serdán","Chihuahua",,"31501","08","31501",,"28","004","0277","Rural",
"31660","Bachiniva","Pueblo","Bachíniva","Chihuahua",,"31501","08","31501",,"28","006","0278","Rural",
"31660","San José","Barrio","Bachíniva","Chihuahua",,"31501","08","31501",,"02","006","0279","Rural",
"31661","Las Varas","Rancho o rancheria","Bachíniva","Chihuahua",,"31501","08","31501",,"29","006","0280","Rural",
"31662","Agua Fría","Rancho o rancheria","Bachíniva","Chihuahua",,"31501","08","31501",,"29","006","0281","Rural",
"31664","El Rayo","Rancho o rancheria","Bachíniva","Chihuahua",,"31501","08","31501",,"29","006","0282","Rural",
"31665","Manuel Avila Camacho","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0283","Rural",
"31669","Rancho Colorado","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0284","Rural",
"31670","Abraham González","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0285","Rural",
"31670","San Blas","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0287","Rural",
"31670","El Porvenir","Condominio","Bachíniva","Chihuahua",,"31501","08","31501",,"10","006","0286","Rural",
"31671","Francisco Sarabia","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0288","Rural",
"31672","Rancho de Marquez","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0289","Rural",
"31673","San José y Anexas","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0290","Rural",
"31674","La Casita","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0292","Rural",
"31674","Agua Blanca","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0291","Rural",
"31675","Francisco I Madero","Ejido","Bachíniva","Chihuahua",,"31501","08","31501",,"15","006","0293","Rural",
"31680","El Consuelo","Colonia","Guerrero","Chihuahua",,"31682","08","31682",,"09","031","0297","Rural",
"31680","10 de Mayo","Colonia","Guerrero","Chihuahua",,"31682","08","31682",,"09","031","0296","Rural",
"31680","San Rafael","Colonia","Guerrero","Chihuahua",,"31682","08","31682",,"09","031","0299","Rural",
"31680","Rancho Guadalupe","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0298","Rural",
"31680","Carichic","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0294","Rural",
"31680","Ciudad Guerrero Centro","Zona federal","Guerrero","Chihuahua",,"31682","08","31682",,"34","031","0295","Rural",
"31681","San Ignacio","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0301","Rural",
"31681","San Miguel de Ortiz","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0304","Rural",
"31681","San José","Barrio","Guerrero","Chihuahua",,"31682","08","31682",,"02","031","0302","Rural",
"31681","Santo Tomas","Pueblo","Guerrero","Chihuahua",,"31682","08","31682",,"28","031","0305","Rural",
"31681","San Juan","Ejido","Guerrero","Chihuahua",,"31682","08","31682",,"15","031","0303","Rural",
"31681","Ariseachi","Pueblo","Guerrero","Chihuahua",,"31682","08","31682",,"28","031","0300","Rural",
"31684","El Pinito","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0307","Rural",
"31684","Jesús Lugo","Ejido","Guerrero","Chihuahua",,"31682","08","31682",,"15","031","0308","Rural",
"31684","Rancho Colorado","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0311","Rural",
"31684","Loya","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0309","Rural",
"31684","Pascual Orozco","Pueblo","Guerrero","Chihuahua",,"31682","08","31682",,"28","031","0310","Rural",
"31685","El Jagüey","Ejido","Guerrero","Chihuahua",,"31682","08","31682",,"15","031","0312","Rural",
"31686","Calera Mineral","Campamento","Guerrero","Chihuahua",,"31682","08","31682",,"04","031","0313","Rural",
"31687","Sáenz","Ejido","Guerrero","Chihuahua",,"31682","08","31682",,"15","031","0316","Rural",
"31687","Rancho de Borjas","Pueblo","Guerrero","Chihuahua",,"31682","08","31682",,"28","031","0315","Rural",
"31687","Basuchil","Pueblo","Guerrero","Chihuahua",,"31682","08","31682",,"28","031","0314","Rural",
"31688","Miñaca","Estacion","Guerrero","Chihuahua",,"31682","08","31682",,"16","031","0319","Rural",
"31688","Pahuirachic","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0320","Rural",
"31688","Abraham González","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0317","Rural",
"31688","Guadalupe de Arriba","Rancho o rancheria","Guerrero","Chihuahua",,"31682","08","31682",,"29","031","0318","Rural",
"31690","Infonavit","Unidad habitacional","Guerrero","Chihuahua",,"31689","08","31689",,"31","031","0328","Rural",
"31690","Lomas del Sol 2","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","0648","Rural",
"31690","El Ranchito","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","0325","Rural",
"31690","Benito Juárez","Barrio","Guerrero","Chihuahua",,"31689","08","31689",,"02","031","0323","Rural",
"31690","Ferrocarrilera","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","0327","Rural",
"31690","Agua Caliente","Ejido","Guerrero","Chihuahua",,"31689","08","31689",,"15","031","0322","Rural",
"31690","La Junta","Estacion","Guerrero","Chihuahua",,"31689","08","31689",,"16","031","0329","Rural",
"31690","Tenería","Barrio","Guerrero","Chihuahua",,"31689","08","31689",,"02","031","0333","Rural",
"31690","Lomas del Sol 1","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","0330","Rural",
"31690","Tacuba","Ejido","Guerrero","Chihuahua",,"31689","08","31689",,"15","031","0332","Rural",
"31690","El Mirador","Barrio","Guerrero","Chihuahua",,"31689","08","31689",,"02","031","0324","Rural",
"31690","Pachera","Pueblo","Guerrero","Chihuahua",,"31689","08","31689",,"28","031","0331","Rural",
"31690","Crucero","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","3396","Semiurbano",
"31690","Fernando Baeza","Colonia","Guerrero","Chihuahua",,"31689","08","31689",,"09","031","0326","Rural",
"31691","Tomochic","Rancho o rancheria","Guerrero","Chihuahua",,"31689","08","31689",,"29","031","0336","Rural",
"31691","Santa Rosa","Rancho o rancheria","Guerrero","Chihuahua",,"31689","08","31689",,"29","031","0335","Rural",
"31691","Chocachi","Ejido","Guerrero","Chihuahua",,"31689","08","31689",,"15","031","0334","Rural",
"31692","Tonachic","Rancho o rancheria","Guerrero","Chihuahua",,"31689","08","31689",,"29","031","0338","Rural",
"31692","San José Baquiachic","Pueblo","Guerrero","Chihuahua",,"31689","08","31689",,"28","031","0337","Rural",
