"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"89490","Árbol Grande","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1688","Urbano","03"
"89490","Obrera","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1689","Urbano","03"
"89496","Las Arboledas","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","1690","Urbano","03"
"89500","Candelario Garza","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1692","Urbano","03"
"89505","Candelario Garza Ampliación","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1693","Urbano","03"
"89506","Miramapolis","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1696","Urbano","03"
"89506","Tercer Milenio","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3442","Urbano","03"
"89506","Joyas de Maramapolis","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3444","Urbano","03"
"89506","Puerto Alegre","Unidad habitacional","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"31","009","2498","Urbano","03"
"89506","Ampliación Sahop","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3440","Urbano","03"
"89506","Integración Familiar","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3439","Urbano","03"
"89506","Lienzo Charro","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1695","Urbano","03"
"89506","Sahop","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1697","Urbano","03"
"89506","Rincón Colonial","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3441","Urbano","03"
"89506","Residencial Dunas","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3443","Urbano","03"
"89510","Lago Azul","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3431","Urbano","03"
"89510","Heriberto Kehoe","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1698","Urbano","03"
"89510","Ignacio Zaragoza","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1700","Urbano","03"
"89510","Las Flores (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1702","Urbano","03"
"89510","Heriberto Kehoe (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1699","Urbano","03"
"89510","Unidad Nacional (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1703","Urbano","03"
"89510","Las Flores","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1701","Urbano","03"
"89512","Los Pinos (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1707","Urbano","03"
"89512","La Joya","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","2497","Urbano","03"
"89512","16 de Septiembre","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1705","Urbano","03"
"89512","16 de Septiembre (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1706","Urbano","03"
"89513","Los Pinos","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1708","Urbano","03"
"89514","Satélite","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","2499","Urbano","03"
"89514","El Parque","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1709","Urbano","03"
"89514","J Luna Luna","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1711","Urbano","03"
"89515","Estadio 33","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3434","Urbano","03"
"89515","Carlos Jimenez Macias","Conjunto habitacional","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"12","009","1713","Urbano","03"
"89515","18 de Marzo","Conjunto habitacional","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"12","009","3430","Urbano","03"
"89515","Las Chacas","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1715","Urbano","03"
"89515","Los Framboyanes","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3432","Urbano","03"
"89515","Los Castores","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1716","Urbano","03"
"89515","Manuel R Diaz","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1718","Urbano","03"
"89515","Los Sauces","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3433","Urbano","03"
"89515","Los Cedros","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1717","Urbano","03"
"89515","El Palmar","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1714","Urbano","03"
"89515","Villas Del Mar","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1719","Urbano","03"
"89517","Emiliano Zapata","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1721","Urbano","03"
"89517","Emiliano Zapata (Ampliación)","Ampliacion","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"38","009","1722","Urbano","03"
"89518","Ampliación Revolución Verde","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3425","Urbano","03"
"89518","Revolución Verde","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1723","Urbano","03"
"89519","Los Naranjos","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3428","Urbano","03"
"89519","Simon Rivera","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1725","Urbano","03"
"89519","Adriana González Hernández","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3426","Urbano","03"
"89519","15 de Mayo","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1724","Urbano","03"
"89519","Los Fresnos","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","2900","Urbano","03"
"89519","Sector Vista Hermosa","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3427","Urbano","03"
"89519","Ampliación 15 de Mayo","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","3429","Urbano","03"
"89520","Francisco Villa","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1728","Urbano","03"
"89520","Adolfo Lopez Mateos","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1726","Urbano","03"
"89520","Fidel Velázquez","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1727","Urbano","03"
"89520","Héroe de Nacozari","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1729","Urbano","03"
"89530","Del Bosque","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1730","Urbano","03"
"89540","Emilio Carranza","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1733","Urbano","03"
"89540","Residencial las Dunas","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3361","Urbano","03"
"89540","La Barra","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1735","Urbano","03"
"89540","Hermenegildo Galeana","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1734","Urbano","03"
"89540","Miramar","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1736","Urbano","03"
"89540","ISSFAM 20 de Noviembre","Unidad habitacional","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"31","009","2500","Urbano","03"
"89550","Del Valle","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1739","Urbano","03"
"89550","Del Maestro","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1741","Urbano","03"
"89550","Emiliano Zapata Sur","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1740","Urbano","03"
"89550","Girasoles 1","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","2901","Urbano","03"
"89553","Camichines","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1742","Urbano","03"
"89554","Nueva Cecilia","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1743","Urbano","03"
"89555","Santa Úrsula","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3437","Urbano","03"
"89555","Victoria","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3438","Urbano","03"
"89555","Polvorín","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","3159","Urbano","03"
"89555","Las Brisas","Fraccionamiento","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"21","009","2501","Urbano","03"
"89555","Los Robles","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1745","Urbano","03"
"89555","Manuel Cavazos Lerma","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1746","Urbano","03"
"89556","Delfino Reséndiz","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1747","Urbano","03"
"89556","Fraccionamiento Victoria","Condominio","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"10","009","3158","Urbano","03"
"89560","Lopez Portillo","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1749","Urbano","03"
"89560","Hipódromo","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1748","Urbano","03"
"89566","El Llano","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1750","Urbano","03"
"89567","La Loma","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1751","Urbano","03"
"89570","Hidalgo Oriente","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1752","Urbano","03"
"89570","Hidalgo Poniente","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1753","Urbano","03"
"89580","Vicente Guerrero Pról.","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1665","Urbano","03"
"89580","Vicente Guerrero","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1755","Urbano","03"
"89580","Benito Juárez Sur","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1754","Urbano","03"
"89590","Talleres","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1757","Urbano","03"
"89590","Tinaco","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1758","Urbano","03"
"89590","Ferrocarrilera","Colonia","Ciudad Madero","Tamaulipas","Ciudad Madero","89401","28","89401",,"09","009","1756","Urbano","03"
"89600","Altamira Centro","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1760","Semiurbano","01"
"89602","Altamira Sector IV","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1761","Semiurbano","01"
"89602","Roger Gómez","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1764","Semiurbano","01"
"89602","Altamira Sector II","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1994","Semiurbano","01"
"89602","Fidel Velázquez","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2036","Semiurbano","01"
"89602","Electricistas","Fraccionamiento","Altamira","Tamaulipas","Altamira","89601","28","89601",,"21","003","2518","Semiurbano","01"
"89602","Campo Tamaulipas","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2812","Semiurbano","01"
"89602","Independencia Ampliación","Ampliacion","Altamira","Tamaulipas","Altamira","89601","28","89601",,"38","003","2845","Semiurbano","01"
"89602","Alejandro Briones","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1763","Semiurbano","01"
"89602","Alameda","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","1983","Semiurbano","01"
"89602","Enrique Cárdenas González","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2029","Semiurbano","01"
"89602","Los Mangos","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2102","Semiurbano","01"
"89602","Nuevo México","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2132","Semiurbano","01"
"89602","Álamo","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2878","Semiurbano","01"
"89602","Felipe Carrillo Puerto (Colonia)","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2040","Semiurbano","01"
"89602","Independencia","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2052","Semiurbano","01"
"89602","León F. Gual I","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2084","Semiurbano","01"
"89602","Primavera Norte","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2143","Semiurbano","01"
"89602","La Unión","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2814","Semiurbano","01"
"89602","Martin A Martinez","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2817","Semiurbano","01"
"89602","Pedregal","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","3105","Urbano","01"
"89602","Los Presidentes S-2","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","3485","Semiurbano","01"
"89602","Los Presidentes S-3","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","3486","Semiurbano","01"
"89602","Las Fuentes","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2078","Semiurbano","01"
"89602","Las Margaritas","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2111","Semiurbano","01"
"89602","Tampiquito","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2175","Semiurbano","01"
"89602","Cesar Lopez de Lara","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2813","Semiurbano","01"
"89602","Los Presidentes I","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2816","Semiurbano","01"
"89602","El Nogal","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2818","Semiurbano","01"
"89602","La Florida II","Conjunto habitacional","Altamira","Tamaulipas","Altamira","89601","28","89601",,"12","003","3493","Semiurbano","01"
"89602","Ampliación López Mateos","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","3503","Semiurbano","01"
"89602","Enrique Cárdenas Norte","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2021","Semiurbano","01"
"89602","Emilio Portes Gil","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2027","Semiurbano","01"
"89602","Guadalupe Victoria","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2050","Semiurbano","01"
"89602","Las Blancas","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2074","Semiurbano","01"
"89602","Diana Laura Riojas de Colosio","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2083","Semiurbano","01"
"89602","Los Pinos","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","2815","Semiurbano","01"
"89602","León F. Gual S-2","Colonia","Altamira","Tamaulipas","Altamira","89601","28","89601",,"09","003","3491","Semiurbano","01"
"89602","Sección 3 Petróleros","Fraccionamiento","Altamira","Tamaulipas","Altamira","89601","28","89601",,"21","003","3602","Semiurbano","01"
